ExcitementLongTerm,ExcitementShortTerm,Engagement/Boredom,Frustration,Meditation,ES_Timestamp,Timestamp
0.4259876608848572,0.4588216245174408,0.5486419796943665,0.5935669541358948,0.3333333134651184,78.70827,1378159102821
0.4259876608848572,0.4588216245174408,0.5486419796943665,0.5935669541358948,0.3333333134651184,78.833374,1378159102945
0.42715129256248474,0.4757138192653656,0.5486419796943665,0.5511484742164612,0.3333333134651184,79.08359,1378159103199
0.42715129256248474,0.4757138192653656,0.5486419796943665,0.5511484742164612,0.3333333134651184,79.11487,1378159103226
0.42715129256248474,0.4757138192653656,0.5486419796943665,0.5511484742164612,0.3333333134651184,79.208694,1378159103326
0.42715129256248474,0.4757138192653656,0.5486419796943665,0.5511484742164612,0.3333333134651184,79.3338,1378159103448
0.42918866872787476,0.5300321578979492,0.5486419796943665,0.5617631673812866,0.3333333134651184,79.584015,1378159103708
0.42918866872787476,0.5300321578979492,0.5486419796943665,0.5617631673812866,0.3333333134651184,79.615295,1378159103727
0.431503564119339,0.5480512976646423,0.5486419796943665,0.5694634318351746,0.3333333432674408,80.08445,1378159104215
0.431503564119339,0.5480512976646423,0.5486419796943665,0.5694634318351746,0.3333333432674408,80.11572,1378159104228
0.431503564119339,0.5480512976646423,0.5486419796943665,0.5694634318351746,0.3333333432674408,80.20956,1378159104321
0.431503564119339,0.5480512976646423,0.5486419796943665,0.5694634318351746,0.3333333432674408,80.33466,1378159104449
0.431503564119339,0.5480512976646423,0.5486419796943665,0.5694634318351746,0.3333333432674408,80.36594,1378159104478
0.431503564119339,0.5480512976646423,0.5486419796943665,0.5694634318351746,0.3333333432674408,80.45977,1378159104578
0.43345361948013306,0.5277637243270874,0.5486419796943665,0.6088002920150757,0.3333333432674408,80.58488,1378159104725
0.43345361948013306,0.5277637243270874,0.5486419796943665,0.6088002920150757,0.3333333432674408,80.61616,1378159104731
0.43345361948013306,0.5277637243270874,0.5486419796943665,0.6088002920150757,0.3333333432674408,80.9602,1378159105080
0.4359101951122284,0.5596303939819336,0.5486419796943665,0.6521600484848022,0.3333333432674408,81.085304,1378159105212
0.4359101951122284,0.5596303939819336,0.5486419796943665,0.6521600484848022,0.3333333432674408,81.116585,1378159105228
0.4359101951122284,0.5596303939819336,0.5486419796943665,0.6521600484848022,0.3333333432674408,81.21042,1378159105324
0.4359101951122284,0.5596303939819336,0.5486419796943665,0.6521600484848022,0.3333333432674408,81.335526,1378159105446
0.43837714195251465,0.5619625449180603,0.5486419796943665,0.6778609156608582,0.3333333432674408,81.58574,1378159105715
0.43837714195251465,0.5619625449180603,0.5486419796943665,0.6778609156608582,0.3333333432674408,81.61701,1378159105728
0.4398714005947113,0.5054579377174377,0.5486419796943665,0.8095118403434753,0.3333333432674408,82.08617,1378159106223
0.4398714005947113,0.5054579377174377,0.5486419796943665,0.8095118403434753,0.3333333432674408,82.11745,1378159106229
0.4398714005947113,0.5054579377174377,0.5486419796943665,0.8095118403434753,0.3333333432674408,82.21127,1378159106322
0.4398714005947113,0.5054579377174377,0.5486419796943665,0.8095118403434753,0.3333333432674408,82.33638,1378159106450
0.4398714005947113,0.5054579377174377,0.5486419796943665,0.8095118403434753,0.3333333432674408,82.49277,1378159106618
0.4411589205265045,0.49455443024635315,0.5486419796943665,0.8045854568481445,0.3333333432674408,82.5866,1378159106700
0.4411589205265045,0.49455443024635315,0.5486419796943665,0.8045854568481445,0.3333333432674408,82.617874,1378159106742
0.4411589205265045,0.49455443024635315,0.5486419796943665,0.8045854568481445,0.3333333432674408,82.71171,1378159106823
0.4418692886829376,0.46128836274147034,0.5486419796943665,0.7736184000968933,0.3333333432674408,83.08703,1378159107224
0.4418692886829376,0.46128836274147034,0.5486419796943665,0.7736184000968933,0.3333333432674408,83.1183,1378159107228
0.4433724284172058,0.5100191831588745,0.5486419796943665,0.7323716282844543,0.3333333432674408,83.595276,1378159107722
0.4433724284172058,0.5100191831588745,0.5486419796943665,0.7323716282844543,0.3333333432674408,83.62656,1378159107748
0.4433724284172058,0.5100191831588745,0.5486419796943665,0.7323716282844543,0.3333333432674408,83.72038,1378159107831
0.4433724284172058,0.5100191831588745,0.5486419796943665,0.7323716282844543,0.3333333432674408,83.84549,1378159107956
0.4442177414894104,0.47215646505355835,0.5486419796943665,0.6667909026145935,0.3333333432674408,84.09571,1378159108234
0.4442177414894104,0.47215646505355835,0.5486419796943665,0.6667909026145935,0.3333333432674408,84.12698,1378159108263
0.44476234912872314,0.45483651757240295,0.5486419796943665,0.6028866171836853,0.3333333432674408,84.59614,1378159108727
0.44476234912872314,0.45483651757240295,0.5486419796943665,0.6028866171836853,0.3333333432674408,84.62741,1378159108739
0.44476234912872314,0.45483651757240295,0.5486419796943665,0.6028866171836853,0.3333333432674408,84.721245,1378159108832
0.44476234912872314,0.45483651757240295,0.5486419796943665,0.6028866171836853,0.3333333432674408,84.84635,1378159108961
0.44476234912872314,0.45483651757240295,0.5486419796943665,0.6028866171836853,0.3333333432674408,84.97146,1378159109089
0.4458978474140167,0.4906133711338043,0.5486419796943665,0.5593650937080383,0.3333333432674408,85.096565,1378159109214
0.4458978474140167,0.4906133711338043,0.5486419796943665,0.5593650937080383,0.3333333432674408,85.127846,1378159109247
0.4458978474140167,0.4906133711338043,0.5486419796943665,0.5593650937080383,0.3333333432674408,85.22167,1378159109334
0.44724592566490173,0.5041769742965698,0.5486419796943665,0.5293435454368591,0.3333333432674408,85.597,1378159109736
0.44724592566490173,0.5041769742965698,0.5486419796943665,0.5293435454368591,0.3333333432674408,85.62827,1378159109742
0.44724592566490173,0.5041769742965698,0.5486419796943665,0.5293435454368591,0.3333333432674408,85.87849,1378159109995
0.44724592566490173,0.5041769742965698,0.5486419796943665,0.5293435454368591,0.3333333432674408,86.034874,1378159110146
0.44839218258857727,0.49302974343299866,0.5486419796943665,0.5513148903846741,0.3333333432674408,86.09743,1378159110214
0.44839218258857727,0.49302974343299866,0.5486419796943665,0.5513148903846741,0.3333333432674408,86.12871,1378159110242
0.44839218258857727,0.49302974343299866,0.5486419796943665,0.5513148903846741,0.3333333432674408,86.222534,1378159110340
0.44839218258857727,0.49302974343299866,0.5486419796943665,0.5513148903846741,0.3333333432674408,86.34764,1378159110459
0.44839218258857727,0.49302974343299866,0.5486419796943665,0.5513148903846741,0.3333333432674408,86.47275,1378159110589
0.4497304856777191,0.5055063962936401,0.5486419796943665,0.6039413809776306,0.3333333432674408,86.597855,1378159110712
0.4497304856777191,0.5055063962936401,0.5486419796943665,0.6039413809776306,0.3333333432674408,86.629135,1378159110741
0.45077162981033325,0.48876920342445374,0.5486419796943665,0.6406121253967285,0.3333333432674408,87.09829,1378159111231
0.45077162981033325,0.48876920342445374,0.5486419796943665,0.6406121253967285,0.3333333432674408,87.12956,1378159111261
0.451710969209671,0.4835243225097656,0.5486419796943665,0.6679214835166931,0.3333333432674408,87.59872,1378159111728
0.451710969209671,0.4835243225097656,0.5486419796943665,0.6679214835166931,0.3333333432674408,87.63,1378159111749
0.45284125208854675,0.4958261549472809,0.5486419796943665,0.6505678296089172,0.3333333432674408,88.09915,1378159112222
0.45284125208854675,0.4958261549472809,0.5486419796943665,0.6505678296089172,0.3333333432674408,88.130424,1378159112249
0.45408713817596436,0.503775954246521,0.5486419796943665,0.6219763159751892,0.3333333432674408,88.59958,1378159112724
0.45408713817596436,0.503775954246521,0.5486419796943665,0.6219763159751892,0.3333333432674408,88.63085,1378159112743
0.4552978575229645,0.5026760697364807,0.5486419796943665,0.5970674157142639,0.3333333432674408,89.100006,1378159113235
0.4552978575229645,0.5026760697364807,0.5486419796943665,0.5970674157142639,0.3333333432674408,89.13129,1378159113243
0.4570174515247345,0.5342414379119873,0.5486419796943665,0.578501284122467,0.3333333432674408,89.60044,1378159113761
0.4570174515247345,0.5342414379119873,0.5486419796943665,0.578501284122467,0.3333333432674408,89.631714,1378159113761
0.4570174515247345,0.5342414379119873,0.5486419796943665,0.578501284122467,0.3333333432674408,89.72555,1378159113839
0.4570174515247345,0.5342414379119873,0.5486419796943665,0.578501284122467,0.3333333432674408,89.850655,1378159113964
0.4570174515247345,0.5342414379119873,0.5486419796943665,0.578501284122467,0.3333333432674408,89.97576,1378159114088
0.45827776193618774,0.5078120231628418,0.5486419796943665,0.5665050745010376,0.3333333432674408,90.10087,1378159114232
0.45827776193618774,0.5078120231628418,0.5486419796943665,0.5665050745010376,0.3333333432674408,90.13215,1378159114245
0.45827776193618774,0.5078120231628418,0.5486419796943665,0.5665050745010376,0.3333333432674408,90.225975,1378159114338
0.45827776193618774,0.5078120231628418,0.5486419796943665,0.5665050745010376,0.3333333432674408,90.35108,1378159114469
0.45827776193618774,0.5078120231628418,0.5486419796943665,0.5665050745010376,0.3333333432674408,90.47619,1378159114595
0.45931103825569153,0.4952147305011749,0.5486419796943665,0.5758504271507263,0.3333333432674408,90.601295,1378159114728
0.45931103825569153,0.4952147305011749,0.5486419796943665,0.5758504271507263,0.3333333432674408,90.632576,1378159114746
0.45931103825569153,0.4952147305011749,0.5486419796943665,0.5758504271507263,0.3333333432674408,90.7264,1378159114839
0.4597039520740509,0.4579274356365204,0.5486419796943665,0.5721074342727661,0.3333333432674408,91.10173,1378159115217
0.4597039520740509,0.4579274356365204,0.5486419796943665,0.5721074342727661,0.3333333432674408,91.133,1378159115261
0.4601570665836334,0.46245768666267395,0.5486419796943665,0.5574309229850769,0.3333333432674408,91.60216,1378159115720
0.4601570665836334,0.46245768666267395,0.5486419796943665,0.5574309229850769,0.3333333432674408,91.63344,1378159115750
0.46015381813049316,0.43611910939216614,0.5486419796943665,0.530009388923645,0.3333333432674408,92.102585,1378159116221
0.46015381813049316,0.43611910939216614,0.5486419796943665,0.530009388923645,0.3333333432674408,92.133865,1378159116245
0.46042120456695557,0.4532215893268585,0.5486419796943665,0.5117150545120239,0.3333333432674408,92.77504,1378159116940
0.46042120456695557,0.4532215893268585,0.5486419796943665,0.5117150545120239,0.3333333432674408,92.80632,1378159116941
0.46042120456695557,0.4532215893268585,0.5486419796943665,0.5117150545120239,0.3333333432674408,92.83759,1378159116956
0.46042120456695557,0.4532215893268585,0.5486419796943665,0.5117150545120239,0.3333333432674408,92.9627,1378159117096
0.4600639343261719,0.41676488518714905,0.5486419796943665,0.5105454325675964,0.3333333432674408,93.08781,1378159117206
0.4600639343261719,0.41676488518714905,0.5486419796943665,0.5105454325675964,0.3333333432674408,93.11909,1378159117232
0.4600639343261719,0.41676488518714905,0.5486419796943665,0.5105454325675964,0.3333333432674408,93.21292,1378159117353
0.4600639343261719,0.41676488518714905,0.5486419796943665,0.5105454325675964,0.3333333432674408,93.33803,1378159117461
0.4600639343261719,0.41676488518714905,0.5486419796943665,0.5105454325675964,0.3333333432674408,93.463135,1378159117590
0.4598994553089142,0.42919981479644775,0.5486419796943665,0.5148563981056213,0.3333333432674408,93.58824,1378159117711
0.4598994553089142,0.42919981479644775,0.5486419796943665,0.5148563981056213,0.3333333432674408,93.619514,1378159117732
0.4603087902069092,0.4645899832248688,0.5486419796943665,0.5454329252243042,0.3333333432674408,94.08867,1378159118204
0.4603087902069092,0.4645899832248688,0.5486419796943665,0.5454329252243042,0.3333333432674408,94.11995,1378159118239
0.45995786786079407,0.4201371967792511,0.5486419796943665,0.5525886416435242,0.3333333432674408,94.5891,1378159118710
0.45995786786079407,0.4201371967792511,0.5486419796943665,0.5525886416435242,0.3333333432674408,94.62038,1378159118747
0.4595320224761963,0.4164177477359772,0.5486419796943665,0.5611572265625,0.3333333432674408,95.08953,1378159119206
0.4595320224761963,0.4164177477359772,0.5486419796943665,0.5611572265625,0.3333333432674408,95.120804,1378159119247
0.4595320224761963,0.4164177477359772,0.5486419796943665,0.5611572265625,0.3333333432674408,95.46485,1378159119597
0.45857077836990356,0.3849866986274719,0.5486419796943665,0.5449449419975281,0.3333333432674408,95.58996,1378159119705
0.45857077836990356,0.3849866986274719,0.5486419796943665,0.5449449419975281,0.3333333432674408,95.62124,1378159119743
0.45857077836990356,0.3849866986274719,0.5486419796943665,0.5449449419975281,0.3333333432674408,95.715065,1378159119838
0.45857077836990356,0.3849866986274719,0.5486419796943665,0.5449449419975281,0.3333333432674408,95.84017,1378159119962
0.45857077836990356,0.3849866986274719,0.5486419796943665,0.5449449419975281,0.3333333432674408,95.96529,1378159120085
0.45739564299583435,0.37258949875831604,0.5486419796943665,0.5493032932281494,0.3333333432674408,96.09039,1378159120230
0.45739564299583435,0.37258949875831604,0.5486419796943665,0.5493032932281494,0.3333333432674408,96.121666,1378159120234
0.45739564299583435,0.37258949875831604,0.5486419796943665,0.5493032932281494,0.3333333432674408,96.2155,1378159120328
0.45739564299583435,0.37258949875831604,0.5486419796943665,0.5493032932281494,0.3333333432674408,96.34061,1378159120459
0.45739564299583435,0.37258949875831604,0.5486419796943665,0.5493032932281494,0.3333333432674408,96.47353,1378159120594
0.4560832679271698,0.36486655473709106,0.5486419796943665,0.5793576836585999,0.3333333432674408,96.59864,1378159120718
0.4560832679271698,0.36486655473709106,0.5486419796943665,0.5793576836585999,0.3333333432674408,96.62991,1378159120744
0.45444175601005554,0.34542447328567505,0.5486419796943665,0.5790401697158813,0.3333333432674408,97.09907,1378159121216
0.45444175601005554,0.34542447328567505,0.5486419796943665,0.5790401697158813,0.3333333432674408,97.13035,1378159121242
0.45444175601005554,0.34542447328567505,0.5486419796943665,0.5790401697158813,0.3333333432674408,97.224174,1378159121337
0.45444175601005554,0.34542447328567505,0.5486419796943665,0.5790401697158813,0.3333333432674408,97.34928,1378159121468
0.45267772674560547,0.3381153345108032,0.5486419796943665,0.5769686102867126,0.3333333432674408,97.5995,1378159121716
0.45267772674560547,0.3381153345108032,0.5486419796943665,0.5769686102867126,0.3333333432674408,97.630775,1378159121745
0.4508083760738373,0.3315919041633606,0.5486419796943665,0.5610013008117676,0.3333333432674408,98.09993,1378159122219
0.4508083760738373,0.3315919041633606,0.5486419796943665,0.5610013008117676,0.3333333432674408,98.13121,1378159122243
0.4493406414985657,0.355389803647995,0.5486419796943665,0.5514858961105347,0.3333333432674408,98.60036,1378159122734
0.4493406414985657,0.355389803647995,0.5486419796943665,0.5514858961105347,0.3333333432674408,98.63164,1378159122744
0.44857004284858704,0.3970150351524353,0.5486419796943665,0.5607144236564636,0.3333333432674408,99.10079,1378159123217
0.44857004284858704,0.3970150351524353,0.5486419796943665,0.5607144236564636,0.3333333432674408,99.132065,1378159123255
0.44807758927345276,0.41389182209968567,0.5486419796943665,0.559822142124176,0.3333333432674408,99.60122,1378159123716
0.44807758927345276,0.41389182209968567,0.5486419796943665,0.559822142124176,0.3333333432674408,99.6325,1378159123745
0.44762083888053894,0.41549769043922424,0.5486419796943665,0.556264340877533,0.3333333432674408,100.101654,1378159124217
0.44762083888053894,0.41549769043922424,0.5486419796943665,0.556264340877533,0.3333333432674408,100.13293,1378159124258
0.44675111770629883,0.3901859223842621,0.5486419796943665,0.5508981943130493,0.3333333432674408,100.60208,1378159124739
0.44675111770629883,0.3901859223842621,0.5486419796943665,0.5508981943130493,0.3333333432674408,100.633354,1378159124746
0.44716352224349976,0.46650949120521545,0.5486419796943665,0.5456119179725647,0.3333333432674408,101.10251,1378159125220
0.44716352224349976,0.46650949120521545,0.5486419796943665,0.5456119179725647,0.3333333432674408,101.13379,1378159125255
0.44716352224349976,0.46650949120521545,0.5486419796943665,0.5456119179725647,0.3333333432674408,101.227615,1378159125341
0.44716352224349976,0.46650949120521545,0.5486419796943665,0.5456119179725647,0.3333333432674408,101.35272,1378159125466
0.44756019115448,0.4656391441822052,0.5486419796943665,0.5423595905303955,0.3333333432674408,101.60294,1378159125721
0.44756019115448,0.4656391441822052,0.5486419796943665,0.5423595905303955,0.3333333432674408,101.63422,1378159125749
0.44760099053382874,0.4443354606628418,0.5486419796943665,0.5659924745559692,0.3333333432674408,102.10337,1378159126219
0.44760099053382874,0.4443354606628418,0.5486419796943665,0.5659924745559692,0.3333333432674408,102.13465,1378159126251
0.4470915198326111,0.4113231301307678,0.5486419796943665,0.5610626935958862,0.3333333432674408,102.6038,1378159126732
0.4470915198326111,0.4113231301307678,0.5486419796943665,0.5610626935958862,0.3333333432674408,102.63508,1378159126747
0.4462665617465973,0.3919376730918884,0.5486419796943665,0.5564878582954407,0.3333333432674408,103.11205,1378159127240
0.4462665617465973,0.3919376730918884,0.5486419796943665,0.5564878582954407,0.3333333432674408,103.143326,1378159127257
0.4462665617465973,0.3919376730918884,0.5486419796943665,0.5564878582954407,0.3333333432674408,103.23716,1378159127350
0.4462665617465973,0.3919376730918884,0.5486419796943665,0.5564878582954407,0.3333333432674408,103.36227,1378159127503
0.4462665617465973,0.3919376730918884,0.5486419796943665,0.5564878582954407,0.3333333432674408,103.48737,1378159127600
0.44459226727485657,0.34041962027549744,0.5486419796943665,0.5489808917045593,0.3333333432674408,103.61248,1378159127739
0.44459226727485657,0.34041962027549744,0.5486419796943665,0.5489808917045593,0.3333333432674408,103.64375,1378159127757
0.44459226727485657,0.34041962027549744,0.5486419796943665,0.5489808917045593,0.3333333432674408,103.73759,1378159127850
0.44459226727485657,0.34041962027549744,0.5486419796943665,0.5489808917045593,0.3333333432674408,103.86269,1378159127977
0.44459226727485657,0.34041962027549744,0.5486419796943665,0.5489808917045593,0.3333333432674408,103.893974,1378159128006
0.44459226727485657,0.34041962027549744,0.5486419796943665,0.5489808917045593,0.3333333432674408,103.9878,1378159128104
0.44459226727485657,0.34041962027549744,0.5486419796943665,0.5489808917045593,0.3333333432674408,104.050354,1378159128171
0.4430696368217468,0.3485548794269562,0.5486419796943665,0.5714209079742432,0.3333333432674408,104.11291,1378159128242
0.4430696368217468,0.3485548794269562,0.5486419796943665,0.5714209079742432,0.3333333432674408,104.14419,1378159128263
0.4430696368217468,0.3485548794269562,0.5486419796943665,0.5714209079742432,0.3333333432674408,104.238014,1378159128350
0.4430696368217468,0.3485548794269562,0.5486419796943665,0.5714209079742432,0.3333333432674408,104.36313,1378159128482
0.4430696368217468,0.3485548794269562,0.5486419796943665,0.5714209079742432,0.3333333432674408,104.488235,1378159128614
0.4413721263408661,0.33728790283203125,0.5486419796943665,0.5827471613883972,0.3333333432674408,104.61334,1378159128739
0.4413721263408661,0.33728790283203125,0.5486419796943665,0.5827471613883972,0.3333333432674408,104.644615,1378159128757
0.4413721263408661,0.33728790283203125,0.5486419796943665,0.5827471613883972,0.3333333432674408,104.73845,1378159128851
0.4413721263408661,0.33728790283203125,0.5486419796943665,0.5827471613883972,0.3333333432674408,104.863556,1378159128976
0.4413721263408661,0.33728790283203125,0.5486419796943665,0.5827471613883972,0.3333333432674408,104.98866,1378159129101
0.43983134627342224,0.3456694185733795,0.5486419796943665,0.6420072913169861,0.3333333432674408,105.11377,1378159129241
0.43983134627342224,0.3456694185733795,0.5486419796943665,0.6420072913169861,0.3333333432674408,105.14505,1378159129269
0.43983134627342224,0.3456694185733795,0.5486419796943665,0.6420072913169861,0.3333333432674408,105.23888,1378159129356
0.43983134627342224,0.3456694185733795,0.5486419796943665,0.6420072913169861,0.3333333432674408,105.36398,1378159129481
0.43983134627342224,0.3456694185733795,0.5486419796943665,0.6420072913169861,0.3333333432674408,105.46564,1378159129587
0.4380599558353424,0.3307996392250061,0.5486419796943665,0.6769083738327026,0.3333333432674408,105.590744,1378159129709
0.4380599558353424,0.3307996392250061,0.5486419796943665,0.6769083738327026,0.3333333432674408,105.62202,1378159129764
0.4380599558353424,0.3307996392250061,0.5486419796943665,0.6769083738327026,0.3333333432674408,105.71585,1378159129832
0.4380599558353424,0.3307996392250061,0.5486419796943665,0.6769083738327026,0.3333333432674408,105.84096,1378159129959
0.4380599558353424,0.3307996392250061,0.5486419796943665,0.6769083738327026,0.3333333432674408,105.966064,1378159130091
0.435896635055542,0.3062951862812042,0.5486419796943665,0.6694769859313965,0.3333333432674408,106.09117,1378159130208
0.435896635055542,0.3062951862812042,0.5486419796943665,0.6694769859313965,0.3333333432674408,106.12245,1378159130236
0.435896635055542,0.3062951862812042,0.5486419796943665,0.6694769859313965,0.3333333432674408,106.21628,1378159130343
0.435896635055542,0.3062951862812042,0.5486419796943665,0.6694769859313965,0.3333333432674408,106.341385,1378159130455
0.435896635055542,0.3062951862812042,0.5486419796943665,0.6694769859313965,0.3333333432674408,106.52123,1378159130651
0.434272825717926,0.3373883366584778,0.5486419796943665,0.6364254951477051,0.3333333432674408,106.61506,1378159130742
0.434272825717926,0.3373883366584778,0.5486419796943665,0.6364254951477051,0.3333333432674408,106.64634,1378159130761
0.43280571699142456,0.3456646203994751,0.5486419796943665,0.5837274789810181,0.3333333432674408,107.11549,1378159131237
0.43280571699142456,0.3456646203994751,0.5486419796943665,0.5837274789810181,0.3333333432674408,107.14677,1378159131260
0.43280571699142456,0.3456646203994751,0.5486419796943665,0.5837274789810181,0.3333333432674408,107.36571,1378159131483
0.43280571699142456,0.3456646203994751,0.5486419796943665,0.5837274789810181,0.3333333432674408,107.490814,1378159131605
0.43105775117874146,0.3277508020401001,0.5486419796943665,0.5388091802597046,0.3333333432674408,107.61592,1378159131747
0.43105775117874146,0.3277508020401001,0.5486419796943665,0.5388091802597046,0.3333333432674408,107.647194,1378159131763
0.43105775117874146,0.3277508020401001,0.5486419796943665,0.5388091802597046,0.3333333432674408,107.74103,1378159131857
0.43105775117874146,0.3277508020401001,0.5486419796943665,0.5388091802597046,0.3333333432674408,107.866135,1378159131989
0.43045806884765625,0.39548754692077637,0.5486419796943665,0.5052770972251892,0.3333333432674408,108.11635,1378159132241
0.43045806884765625,0.39548754692077637,0.5486419796943665,0.5052770972251892,0.3333333432674408,108.14763,1378159132261
0.4304710626602173,0.4317653179168701,0.5486419796943665,0.489451140165329,0.3333333432674408,108.61678,1378159132748
0.4304710626602173,0.4317653179168701,0.5486419796943665,0.489451140165329,0.3333333432674408,108.648056,1378159132767
0.43123552203178406,0.4767168462276459,0.5486419796943665,0.4858301877975464,0.3333333432674408,109.11721,1378159133245
0.43123552203178406,0.4767168462276459,0.5486419796943665,0.4858301877975464,0.3333333432674408,109.14849,1378159133262
0.4320288896560669,0.4787793755531311,0.5486419796943665,0.4858524203300476,0.3333333432674408,109.61764,1378159133734
0.4320288896560669,0.4787793755531311,0.5486419796943665,0.4858524203300476,0.3333333432674408,109.64892,1378159133763
0.4320288896560669,0.4787793755531311,0.5486419796943665,0.4858524203300476,0.3333333432674408,109.742744,1378159133858
0.4320288896560669,0.4787793755531311,0.5486419796943665,0.4858524203300476,0.3333333432674408,109.86786,1378159133986
0.4320288896560669,0.4787793755531311,0.5486419796943665,0.4858524203300476,0.3333333432674408,109.992966,1378159134121
0.43283921480178833,0.4803542494773865,0.5486419796943665,0.48747554421424866,0.3333333432674408,110.11807,1378159134240
0.43283921480178833,0.4803542494773865,0.5486419796943665,0.48747554421424866,0.3333333432674408,110.149345,1378159134279
0.43283921480178833,0.4803542494773865,0.5486419796943665,0.48747554421424866,0.3333333432674408,110.24318,1378159134357
0.43283921480178833,0.4803542494773865,0.5486419796943665,0.48747554421424866,0.3333333432674408,110.368286,1378159134486
0.43283921480178833,0.4803542494773865,0.5486419796943665,0.48747554421424866,0.3333333432674408,110.48557,1378159134608
0.43385621905326843,0.4934205412864685,0.5486419796943665,0.48554378747940063,0.3333333432674408,110.61068,1378159134728
0.43385621905326843,0.4934205412864685,0.5486419796943665,0.48554378747940063,0.3333333432674408,110.64196,1378159134756
0.4356057941913605,0.5381857752799988,0.5486419796943665,0.48553040623664856,0.3333333432674408,111.111115,1378159135227
0.4356057941913605,0.5381857752799988,0.5486419796943665,0.48553040623664856,0.3333333432674408,111.14239,1378159135256
0.4368423819541931,0.5087441205978394,0.5486419796943665,0.5012642741203308,0.3333333432674408,111.61154,1378159135729
0.4368423819541931,0.5087441205978394,0.5486419796943665,0.5012642741203308,0.3333333432674408,111.64282,1378159135757
0.43836337327957153,0.5269021987915039,0.5486419796943665,0.49563655257225037,0.3333333432674408,112.11197,1378159136241
0.43836337327957153,0.5269021987915039,0.5486419796943665,0.49563655257225037,0.3333333432674408,112.14325,1378159136258
0.4393942952156067,0.4985732138156891,0.5486419796943665,0.4835018217563629,0.3333333432674408,112.612404,1378159136742
0.4393942952156067,0.4985732138156891,0.5486419796943665,0.4835018217563629,0.3333333432674408,112.64368,1378159136758
0.4395461976528168,0.44672590494155884,0.5486419796943665,0.4886799454689026,0.3333333432674408,113.11283,1378159137231
0.4395461976528168,0.44672590494155884,0.5486419796943665,0.4886799454689026,0.3333333432674408,113.14411,1378159137258
0.4400804042816162,0.4701618552207947,0.5486419796943665,0.4930698275566101,0.3333333432674408,113.61326,1378159137732
0.4400804042816162,0.4701618552207947,0.5486419796943665,0.4930698275566101,0.3333333432674408,113.64454,1378159137760
0.4407859146595001,0.48123612999916077,0.5486419796943665,0.4880608320236206,0.3333333432674408,114.11369,1378159138234
0.4407859146595001,0.48123612999916077,0.5486419796943665,0.4880608320236206,0.3333333432674408,114.144966,1378159138258
0.4407859146595001,0.48123612999916077,0.5486419796943665,0.4880608320236206,0.3333333432674408,114.36391,1378159138489
0.4407859146595001,0.48123612999916077,0.5486419796943665,0.4880608320236206,0.3333333432674408,114.48901,1378159138604
0.4407859146595001,0.48123612999916077,0.5486419796943665,0.4880608320236206,0.3333333432674408,114.520294,1378159138635
0.4419317841529846,0.5085935592651367,0.5486419796943665,0.505820631980896,0.3333333432674408,114.61412,1378159138744
0.4419317841529846,0.5085935592651367,0.5486419796943665,0.505820631980896,0.3333333432674408,114.6454,1378159138761
0.4419317841529846,0.5085935592651367,0.5486419796943665,0.505820631980896,0.3333333432674408,114.73923,1378159138852
0.4419317841529846,0.5085935592651367,0.5486419796943665,0.505820631980896,0.3333333432674408,114.864334,1378159138980
0.4419317841529846,0.5085935592651367,0.5486419796943665,0.505820631980896,0.3333333432674408,114.98944,1378159139122
0.44264090061187744,0.4836381673812866,0.5486419796943665,0.517530083656311,0.3333333432674408,115.114555,1378159139233
0.44264090061187744,0.4836381673812866,0.5486419796943665,0.517530083656311,0.3333333432674408,115.14583,1378159139259
0.4423954486846924,0.42734265327453613,0.5486419796943665,0.528442919254303,0.3333333432674408,115.61498,1378159139736
0.4423954486846924,0.42734265327453613,0.5486419796943665,0.528442919254303,0.3333333432674408,115.646255,1378159139761
0.44235312938690186,0.4401130974292755,0.5486419796943665,0.5550499558448792,0.3333333432674408,116.11541,1378159140242
0.44235312938690186,0.4401130974292755,0.5486419796943665,0.5550499558448792,0.3333333432674408,116.14669,1378159140260
0.442721962928772,0.46550750732421875,0.5486419796943665,0.5449849963188171,0.3333333432674408,116.623665,1378159140753
0.442721962928772,0.46550750732421875,0.5486419796943665,0.5449849963188171,0.3333333432674408,116.65494,1378159140768
0.44342347979545593,0.48653754591941833,0.5486419796943665,0.5652856826782227,0.3333333432674408,117.12409,1378159141240
0.44342347979545593,0.48653754591941833,0.5486419796943665,0.5652856826782227,0.3333333432674408,117.155365,1378159141269
0.4433246850967407,0.43973010778427124,0.5486419796943665,0.6019602417945862,0.3333333432674408,117.62452,1378159141750
0.4433246850967407,0.43973010778427124,0.5486419796943665,0.6019602417945862,0.3333333432674408,117.6558,1378159141778
0.4427444338798523,0.4115404486656189,0.5486419796943665,0.5923271179199219,0.3333333432674408,118.124954,1378159142261
0.4427444338798523,0.4115404486656189,0.5486419796943665,0.5923271179199219,0.3333333432674408,118.15623,1378159142274
0.44222038984298706,0.41539034247398376,0.5486419796943665,0.5878852605819702,0.3333333432674408,118.61756,1378159142758
0.44222038984298706,0.41539034247398376,0.5486419796943665,0.5878852605819702,0.3333333432674408,118.64884,1378159142761
0.44222038984298706,0.41539034247398376,0.5486419796943665,0.5878852605819702,0.3333333432674408,118.867775,1378159142981
