ExcitementLongTerm,ExcitementShortTerm,Engagement/Boredom,Frustration,Meditation,ES_Timestamp,Timestamp
0.41509294509887695,0.43794551491737366,0.5486419796943665,0.6065264940261841,0.3333333432674408,104.097275,1378158919814
0.41509294509887695,0.43794551491737366,0.5486419796943665,0.6065264940261841,0.3333333432674408,104.12855,1378158919843
0.41556012630462646,0.46551814675331116,0.5486419796943665,0.5903751254081726,0.3333333432674408,104.5977,1378158920314
0.41556012630462646,0.46551814675331116,0.5486419796943665,0.5903751254081726,0.3333333432674408,104.628975,1378158920346
0.4164034426212311,0.48807311058044434,0.5486419796943665,0.5633483529090881,0.3333333432674408,105.09813,1378158920816
0.4164034426212311,0.48807311058044434,0.5486419796943665,0.5633483529090881,0.3333333432674408,105.12941,1378158920845
0.41750460863113403,0.503764808177948,0.5486419796943665,0.5653954744338989,0.3333333432674408,105.598564,1378158921317
0.41750460863113403,0.503764808177948,0.5486419796943665,0.5653954744338989,0.3333333432674408,105.62984,1378158921346
0.41862356662750244,0.5053452849388123,0.5486419796943665,0.5321398973464966,0.3333333432674408,106.12245,1378158921846
0.41862356662750244,0.5053452849388123,0.5486419796943665,0.5321398973464966,0.3333333432674408,106.153725,1378158921869
0.41897138953208923,0.4593179523944855,0.5486419796943665,0.5121594071388245,0.3333333432674408,106.591606,1378158922311
0.41897138953208923,0.4593179523944855,0.5486419796943665,0.5121594071388245,0.3333333432674408,106.62288,1378158922337
0.4191693365573883,0.45042353868484497,0.5486419796943665,0.4990500509738922,0.3333333432674408,107.09203,1378158922811
0.4191693365573883,0.45042353868484497,0.5486419796943665,0.4990500509738922,0.3333333432674408,107.12331,1378158922838
0.418606162071228,0.40497446060180664,0.5486419796943665,0.507796049118042,0.3333333432674408,107.59246,1378158923311
0.418606162071228,0.40497446060180664,0.5486419796943665,0.507796049118042,0.3333333432674408,107.62374,1378158923339
0.41816073656082153,0.4119892418384552,0.5486419796943665,0.5483425855636597,0.3333333432674408,108.092896,1378158923813
0.41816073656082153,0.4119892418384552,0.5486419796943665,0.5483425855636597,0.3333333432674408,108.12417,1378158923839
0.4181191921234131,0.4361477792263031,0.5486419796943665,0.5542835593223572,0.3333333432674408,108.59332,1378158924312
0.4181191921234131,0.4361477792263031,0.5486419796943665,0.5542835593223572,0.3333333432674408,108.6246,1378158924339
0.4178042411804199,0.4199869930744171,0.5486419796943665,0.5986149907112122,0.3333333432674408,109.09375,1378158924813
0.4178042411804199,0.4199869930744171,0.5486419796943665,0.5986149907112122,0.3333333432674408,109.12503,1378158924840
0.41721683740615845,0.40372931957244873,0.5486419796943665,0.5990451574325562,0.3333333432674408,109.594185,1378158925313
0.41721683740615845,0.40372931957244873,0.5486419796943665,0.5990451574325562,0.3333333432674408,109.62546,1378158925345
0.4164842367172241,0.39473143219947815,0.5486419796943665,0.5743237733840942,0.3333333432674408,110.09461,1378158925813
0.4164842367172241,0.39473143219947815,0.5486419796943665,0.5743237733840942,0.3333333432674408,110.12589,1378158925842
0.4152240753173828,0.3625081181526184,0.5486419796943665,0.5413556098937988,0.3333333432674408,110.59504,1378158926314
0.4152240753173828,0.3625081181526184,0.5486419796943665,0.5413556098937988,0.3333333432674408,110.62632,1378158926342
0.4136883318424225,0.3450949192047119,0.5486419796943665,0.5121989250183105,0.3333333432674408,111.111115,1378158926829
0.4136883318424225,0.3450949192047119,0.5486419796943665,0.5121989250183105,0.3333333432674408,111.14239,1378158926858
0.411573588848114,0.30953526496887207,0.5486419796943665,0.49014943838119507,0.3333333432674408,111.61154,1378158927328
0.411573588848114,0.30953526496887207,0.5486419796943665,0.49014943838119507,0.3333333432674408,111.64282,1378158927359
0.40991830825805664,0.3362464904785156,0.5486419796943665,0.4673064053058624,0.3333333432674408,112.11197,1378158927829
0.40991830825805664,0.3362464904785156,0.5486419796943665,0.4673064053058624,0.3333333432674408,112.14325,1378158927858
0.40891802310943604,0.374667763710022,0.5486419796943665,0.44946497678756714,0.3333333432674408,112.612404,1378158928329
0.40891802310943604,0.374667763710022,0.5486419796943665,0.44946497678756714,0.3333333432674408,112.64368,1378158928359
0.40875303745269775,0.4242616593837738,0.5486419796943665,0.43791550397872925,0.3333333432674408,113.11283,1378158928832
0.40875303745269775,0.4242616593837738,0.5486419796943665,0.43791550397872925,0.3333333432674408,113.14411,1378158928860
0.408535361289978,0.4208822548389435,0.5486419796943665,0.45128220319747925,0.3333333432674408,113.61326,1378158929330
0.408535361289978,0.4208822548389435,0.5486419796943665,0.45128220319747925,0.3333333432674408,113.64454,1378158929360
0.40782687067985535,0.3911532163619995,0.5486419796943665,0.4753832519054413,0.3333333432674408,114.11369,1378158929833
0.40782687067985535,0.3911532163619995,0.5486419796943665,0.4753832519054413,0.3333333432674408,114.144966,1378158929860
0.407112717628479,0.39043307304382324,0.5486419796943665,0.5174046754837036,0.3333333432674408,114.61412,1378158930333
0.407112717628479,0.39043307304382324,0.5486419796943665,0.5174046754837036,0.3333333432674408,114.6454,1378158930362
0.4069366753101349,0.42197760939598083,0.5486419796943665,0.5647884607315063,0.3333333432674408,115.114555,1378158930833
0.4069366753101349,0.42197760939598083,0.5486419796943665,0.5647884607315063,0.3333333432674408,115.14583,1378158930862
0.4067712426185608,0.4219936728477478,0.5486419796943665,0.6090621948242188,0.3333333432674408,115.61498,1378158931334
0.4067712426185608,0.4219936728477478,0.5486419796943665,0.6090621948242188,0.3333333432674408,115.646255,1378158931363
0.4067712426185608,0.4219936728477478,0.5486419796943665,0.6090621948242188,0.3333333432674408,115.74009,1378158931456
0.4067712426185608,0.4219936728477478,0.5486419796943665,0.6090621948242188,0.3333333432674408,115.8652,1378158931582
0.4067712426185608,0.4219936728477478,0.5486419796943665,0.6090621948242188,0.3333333432674408,115.9903,1378158931707
0.4062393605709076,0.3988826870918274,0.5486419796943665,0.6282234191894531,0.3333333432674408,116.11541,1378158931834
0.4062393605709076,0.3988826870918274,0.5486419796943665,0.6282234191894531,0.3333333432674408,116.14669,1378158931862
0.4062955975532532,0.43254342675209045,0.5486419796943665,0.6340723633766174,0.3333333432674408,116.608025,1378158932326
0.4062955975532532,0.43254342675209045,0.5486419796943665,0.6340723633766174,0.3333333432674408,116.6393,1378158932356
0.40667617321014404,0.450967937707901,0.5486419796943665,0.6293242573738098,0.3333333432674408,117.10845,1378158932828
0.40667617321014404,0.450967937707901,0.5486419796943665,0.6293242573738098,0.3333333432674408,117.13973,1378158932855
0.4077191948890686,0.4897180497646332,0.5486419796943665,0.6521776914596558,0.3333333432674408,117.60889,1378158933328
0.4077191948890686,0.4897180497646332,0.5486419796943665,0.6521776914596558,0.3333333432674408,117.64016,1378158933356
0.40946412086486816,0.5310357213020325,0.5486419796943665,0.6830190420150757,0.3333333432674408,118.109314,1378158933828
0.40946412086486816,0.5310357213020325,0.5486419796943665,0.6830190420150757,0.3333333432674408,118.14059,1378158933856
0.41094836592674255,0.5148900151252747,0.5486419796943665,0.7112349271774292,0.3333333432674408,118.60974,1378158934330
0.41094836592674255,0.5148900151252747,0.5486419796943665,0.7112349271774292,0.3333333432674408,118.64102,1378158934356
0.41259196400642395,0.5237932801246643,0.5486419796943665,0.7372071146965027,0.3333333432674408,119.110176,1378158934829
0.41259196400642395,0.5237932801246643,0.5486419796943665,0.7372071146965027,0.3333333432674408,119.14145,1378158934856
0.41403675079345703,0.511272668838501,0.5486419796943665,0.7304882407188416,0.3333333432674408,119.6106,1378158935329
0.41403675079345703,0.511272668838501,0.5486419796943665,0.7304882407188416,0.3333333432674408,119.641884,1378158935358
0.4157891571521759,0.5284903049468994,0.5486419796943665,0.7273781895637512,0.3333333432674408,120.11103,1378158935830
0.4157891571521759,0.5284903049468994,0.5486419796943665,0.7273781895637512,0.3333333432674408,120.14231,1378158935858
0.4177374839782715,0.5392892956733704,0.5486419796943665,0.7090600728988647,0.3333333432674408,120.611465,1378158936330
0.4177374839782715,0.5392892956733704,0.5486419796943665,0.7090600728988647,0.3333333432674408,120.64274,1378158936357
0.41948428750038147,0.5263857841491699,0.5486419796943665,0.6816177368164062,0.3333333432674408,121.12753,1378158936846
0.41948428750038147,0.5263857841491699,0.5486419796943665,0.6816177368164062,0.3333333432674408,121.158806,1378158936875
0.42083266377449036,0.5017997026443481,0.5486419796943665,0.6571885347366333,0.3333333432674408,121.62796,1378158937346
0.42083266377449036,0.5017997026443481,0.5486419796943665,0.6571885347366333,0.3333333432674408,121.65924,1378158937376
0.4220901429653168,0.49556103348731995,0.5486419796943665,0.6234946846961975,0.3333333432674408,122.128395,1378158937855
0.4220901429653168,0.49556103348731995,0.5486419796943665,0.6234946846961975,0.3333333432674408,122.15967,1378158937876
0.42317357659339905,0.4840661287307739,0.5486419796943665,0.6042364239692688,0.3333333432674408,122.62882,1378158938349
0.42317357659339905,0.4840661287307739,0.5486419796943665,0.6042364239692688,0.3333333432674408,122.6601,1378158938378
0.4246211051940918,0.5048890113830566,0.5486419796943665,0.5936514735221863,0.3333333432674408,123.12925,1378158938848
0.4246211051940918,0.5048890113830566,0.5486419796943665,0.5936514735221863,0.3333333432674408,123.16053,1378158938877
0.42555660009384155,0.47317326068878174,0.5486419796943665,0.5832048654556274,0.3333333432674408,123.629684,1378158939351
0.42555660009384155,0.47317326068878174,0.5486419796943665,0.5832048654556274,0.3333333432674408,123.66096,1378158939378
0.42664819955825806,0.48134899139404297,0.5486419796943665,0.554915189743042,0.3333333432674408,124.13011,1378158939850
0.42664819955825806,0.48134899139404297,0.5486419796943665,0.554915189743042,0.3333333432674408,124.16139,1378158939878
0.4270417094230652,0.4388483762741089,0.5486419796943665,0.5306903719902039,0.3333333432674408,124.63054,1378158940352
0.4270417094230652,0.4388483762741089,0.5486419796943665,0.5306903719902039,0.3333333432674408,124.66182,1378158940380
0.42789426445961,0.46550264954566956,0.5486419796943665,0.49971210956573486,0.3333333432674408,125.130974,1378158940852
0.42789426445961,0.46550264954566956,0.5486419796943665,0.49971210956573486,0.3333333432674408,125.16225,1378158940879
0.4288712739944458,0.47230979800224304,0.5486419796943665,0.4792562425136566,0.3333333432674408,125.6314,1378158941352
0.4288712739944458,0.47230979800224304,0.5486419796943665,0.4792562425136566,0.3333333432674408,125.66268,1378158941380
0.4288712739944458,0.47230979800224304,0.5486419796943665,0.4792562425136566,0.3333333432674408,125.881615,1378158941598
0.4288712739944458,0.47230979800224304,0.5486419796943665,0.4792562425136566,0.3333333432674408,126.00672,1378158941724
0.4292008578777313,0.4328465461730957,0.5486419796943665,0.45770159363746643,0.3333333432674408,126.131836,1378158941852
0.4292008578777313,0.4328465461730957,0.5486419796943665,0.45770159363746643,0.3333333432674408,126.16311,1378158941879
0.4292008578777313,0.4328465461730957,0.5486419796943665,0.45770159363746643,0.3333333432674408,126.25694,1378158941974
0.4292008578777313,0.4328465461730957,0.5486419796943665,0.45770159363746643,0.3333333432674408,126.38205,1378158942098
0.4296809732913971,0.44099292159080505,0.5486419796943665,0.44949302077293396,0.3333333432674408,126.62444,1378158942351
0.4296809732913971,0.44099292159080505,0.5486419796943665,0.44949302077293396,0.3333333432674408,126.65572,1378158942373
0.4294274151325226,0.39631378650665283,0.5486419796943665,0.4502802789211273,0.3333333432674408,127.12487,1378158942845
0.4294274151325226,0.39631378650665283,0.5486419796943665,0.4502802789211273,0.3333333432674408,127.15615,1378158942872
0.4283904731273651,0.3483087420463562,0.5486419796943665,0.48436957597732544,0.3333333432674408,127.625305,1378158943345
0.4283904731273651,0.3483087420463562,0.5486419796943665,0.48436957597732544,0.3333333432674408,127.65658,1378158943373
0.4278413951396942,0.37653058767318726,0.5486419796943665,0.4976204037666321,0.3333333432674408,128.12573,1378158943845
0.4278413951396942,0.37653058767318726,0.5486419796943665,0.4976204037666321,0.3333333432674408,128.15701,1378158943873
0.42756861448287964,0.392333447933197,0.5486419796943665,0.5002440214157104,0.3333333432674408,128.62616,1378158944345
0.42756861448287964,0.392333447933197,0.5486419796943665,0.5002440214157104,0.3333333432674408,128.65744,1378158944374
0.4276762306690216,0.41433560848236084,0.5486419796943665,0.5244421362876892,0.3333333432674408,129.12659,1378158944847
0.4276762306690216,0.41433560848236084,0.5486419796943665,0.5244421362876892,0.3333333432674408,129.15787,1378158944874
0.42855390906333923,0.4601357877254486,0.5486419796943665,0.5186232328414917,0.3333333432674408,129.62703,1378158945347
0.42855390906333923,0.4601357877254486,0.5486419796943665,0.5186232328414917,0.3333333432674408,129.6583,1378158945375
0.42920246720314026,0.4466826021671295,0.5486419796943665,0.5215068459510803,0.3333333432674408,130.12746,1378158945846
0.42920246720314026,0.4466826021671295,0.5486419796943665,0.5215068459510803,0.3333333432674408,130.15874,1378158945875
0.4292425513267517,0.410361111164093,0.5486419796943665,0.5135353207588196,0.3333333432674408,130.62788,1378158946349
0.4292425513267517,0.410361111164093,0.5486419796943665,0.5135353207588196,0.3333333432674408,130.65916,1378158946376
0.4299907982349396,0.45275115966796875,0.5486419796943665,0.511087954044342,0.3333333432674408,131.1205,1378158946840
0.4299907982349396,0.45275115966796875,0.5486419796943665,0.511087954044342,0.3333333432674408,131.15178,1378158946869
0.43062320351600647,0.4462212920188904,0.5486419796943665,0.5066936016082764,0.3333333432674408,131.62093,1378158947340
0.43062320351600647,0.4462212920188904,0.5486419796943665,0.5066936016082764,0.3333333432674408,131.6522,1378158947370
0.43065130710601807,0.4105690121650696,0.5486419796943665,0.4775293171405792,0.3333333432674408,132.12135,1378158947841
0.43065130710601807,0.4105690121650696,0.5486419796943665,0.4775293171405792,0.3333333432674408,132.15263,1378158947870
0.4306865334510803,0.411313533782959,0.5486419796943665,0.46953192353248596,0.3333333432674408,132.62178,1378158948342
0.4306865334510803,0.411313533782959,0.5486419796943665,0.46953192353248596,0.3333333432674408,132.65306,1378158948374
0.43074434995651245,0.4129123091697693,0.5486419796943665,0.47285646200180054,0.3333333432674408,133.12221,1378158948842
0.43074434995651245,0.4129123091697693,0.5486419796943665,0.47285646200180054,0.3333333432674408,133.15349,1378158948881
0.43078047037124634,0.41192907094955444,0.5486419796943665,0.49281421303749084,0.3333333432674408,133.62265,1378158949343
0.43078047037124634,0.41192907094955444,0.5486419796943665,0.49281421303749084,0.3333333432674408,133.65392,1378158949372
0.4304502010345459,0.39001429080963135,0.5486419796943665,0.554335355758667,0.3333333432674408,134.12308,1378158949842
0.4304502010345459,0.39001429080963135,0.5486419796943665,0.554335355758667,0.3333333432674408,134.15436,1378158949871
0.4297906458377838,0.37033241987228394,0.5486419796943665,0.5692323446273804,0.3333333432674408,134.6235,1378158950346
0.4297906458377838,0.37033241987228394,0.5486419796943665,0.5692323446273804,0.3333333432674408,134.65479,1378158950371
0.4290054440498352,0.36267608404159546,0.5486419796943665,0.5794919729232788,0.3333333432674408,135.12393,1378158950845
0.4290054440498352,0.36267608404159546,0.5486419796943665,0.5794919729232788,0.3333333432674408,135.15521,1378158950873
0.4284130334854126,0.37415826320648193,0.5486419796943665,0.5765275359153748,0.3333333432674408,135.62436,1378158951345
0.4284130334854126,0.37415826320648193,0.5486419796943665,0.5765275359153748,0.3333333432674408,135.65564,1378158951374
0.42736899852752686,0.34719929099082947,0.5486419796943665,0.5683950185775757,0.3333333432674408,136.1248,1378158951845
0.42736899852752686,0.34719929099082947,0.5486419796943665,0.5683950185775757,0.3333333432674408,136.15607,1378158951873
0.4264301061630249,0.35340288281440735,0.5486419796943665,0.5638653039932251,0.3333333432674408,136.62523,1378158952349
0.4264301061630249,0.35340288281440735,0.5486419796943665,0.5638653039932251,0.3333333432674408,136.65651,1378158952373
0.42486846446990967,0.31610679626464844,0.5486419796943665,0.5551204085350037,0.3333333432674408,137.12566,1378158952846
0.42486846446990967,0.31610679626464844,0.5486419796943665,0.5551204085350037,0.3333333432674408,137.15694,1378158952873
0.42369747161865234,0.3391335606575012,0.5486419796943665,0.5338973999023438,0.3333333432674408,137.62608,1378158953344
0.42369747161865234,0.3391335606575012,0.5486419796943665,0.5338973999023438,0.3333333432674408,137.65736,1378158953374
0.42240414023399353,0.33145761489868164,0.5486419796943665,0.532974898815155,0.3333333432674408,138.12651,1378158953845
0.42240414023399353,0.33145761489868164,0.5486419796943665,0.532974898815155,0.3333333432674408,138.15779,1378158953875
0.42059066891670227,0.2998981773853302,0.5486419796943665,0.5481330156326294,0.3333333432674408,138.62695,1378158954346
0.42059066891670227,0.2998981773853302,0.5486419796943665,0.5481330156326294,0.3333333432674408,138.65822,1378158954374
0.4183848202228546,0.2756446897983551,0.5486419796943665,0.570996105670929,0.3333333432674408,139.12738,1378158954848
0.4183848202228546,0.2756446897983551,0.5486419796943665,0.570996105670929,0.3333333432674408,139.15865,1378158954876
0.4166097640991211,0.30065134167671204,0.5486419796943665,0.6035429835319519,0.3333333432674408,139.6278,1378158955349
0.4166097640991211,0.30065134167671204,0.5486419796943665,0.6035429835319519,0.3333333432674408,139.65909,1378158955377
0.41643646359443665,0.39647114276885986,0.5486419796943665,0.5915599465370178,0.3333333432674408,140.12823,1378158955849
0.41643646359443665,0.39647114276885986,0.5486419796943665,0.5915599465370178,0.3333333432674408,140.15952,1378158955878
0.416423499584198,0.40683579444885254,0.5486419796943665,0.5628511905670166,0.3333333432674408,140.62866,1378158956350
0.416423499584198,0.40683579444885254,0.5486419796943665,0.5628511905670166,0.3333333432674408,140.65994,1378158956378
0.4168519079685211,0.43408122658729553,0.5486419796943665,0.5155166387557983,0.3333333432674408,141.12909,1378158956850
0.4168519079685211,0.43408122658729553,0.5486419796943665,0.5155166387557983,0.3333333432674408,141.16037,1378158956881
0.4168131649494171,0.4072282314300537,0.5486419796943665,0.475056916475296,0.3333333432674408,141.62953,1378158957351
0.4168131649494171,0.4072282314300537,0.5486419796943665,0.475056916475296,0.3333333432674408,141.6608,1378158957378
0.4162285029888153,0.3753572404384613,0.5486419796943665,0.4393022954463959,0.3333333432674408,142.13777,1378158957867
0.4162285029888153,0.3753572404384613,0.5486419796943665,0.4393022954463959,0.3333333432674408,142.16905,1378158957888
0.41610953211784363,0.40335533022880554,0.5486419796943665,0.40190204977989197,0.3333333432674408,142.6382,1378158958357
0.41610953211784363,0.40335533022880554,0.5486419796943665,0.40190204977989197,0.3333333432674408,142.66948,1378158958388
0.4153675436973572,0.3659515678882599,0.5486419796943665,0.37095826864242554,0.3333333432674408,143.13864,1378158958859
0.4153675436973572,0.3659515678882599,0.5486419796943665,0.37095826864242554,0.3333333432674408,143.1699,1378158958888
0.41466519236564636,0.3680792450904846,0.5486419796943665,0.3820698857307434,0.3333333432674408,143.63907,1378158959360
0.41466519236564636,0.3680792450904846,0.5486419796943665,0.3820698857307434,0.3333333432674408,143.67035,1378158959389
0.41466519236564636,0.3680792450904846,0.5486419796943665,0.3820698857307434,0.3333333432674408,143.76418,1378158959482
0.41466519236564636,0.3680792450904846,0.5486419796943665,0.3820698857307434,0.3333333432674408,143.88928,1378158959607
0.41466519236564636,0.3680792450904846,0.5486419796943665,0.3820698857307434,0.3333333432674408,144.01439,1378158959732
0.414302796125412,0.38804492354393005,0.5486419796943665,0.3952995538711548,0.3333333432674408,144.1395,1378158959860
0.414302796125412,0.38804492354393005,0.5486419796943665,0.3952995538711548,0.3333333432674408,144.17078,1378158959888
0.41450607776641846,0.4216959476470947,0.5486419796943665,0.42087090015411377,0.3333333432674408,144.63992,1378158960361
0.41450607776641846,0.4216959476470947,0.5486419796943665,0.42087090015411377,0.3333333432674408,144.6712,1378158960389
0.41428545117378235,0.3966330885887146,0.5486419796943665,0.4350949823856354,0.3333333432674408,145.14035,1378158960861
0.41428545117378235,0.3966330885887146,0.5486419796943665,0.4350949823856354,0.3333333432674408,145.17163,1378158960889
0.4140855669975281,0.39801761507987976,0.5486419796943665,0.43625545501708984,0.3333333432674408,145.6408,1378158961362
0.4140855669975281,0.39801761507987976,0.5486419796943665,0.43625545501708984,0.3333333432674408,145.67206,1378158961391
0.41426196694374084,0.420934796333313,0.5486419796943665,0.42628785967826843,0.3333333432674408,146.14122,1378158961863
0.41426196694374084,0.420934796333313,0.5486419796943665,0.42628785967826843,0.3333333432674408,146.17249,1378158961890
0.4147927165031433,0.4428249001502991,0.5486419796943665,0.381510466337204,0.3333333432674408,146.64165,1378158962361
0.4147927165031433,0.4428249001502991,0.5486419796943665,0.381510466337204,0.3333333432674408,146.67293,1378158962392
0.41488295793533325,0.417399525642395,0.5486419796943665,0.3821586072444916,0.3333333432674408,147.14207,1378158962863
0.41488295793533325,0.417399525642395,0.5486419796943665,0.3821586072444916,0.3333333432674408,147.17336,1378158962896
0.4142190217971802,0.3732353746891022,0.5486419796943665,0.38443535566329956,0.3333333432674408,147.6425,1378158963364
0.4142190217971802,0.3732353746891022,0.5486419796943665,0.38443535566329956,0.3333333432674408,147.67378,1378158963392
0.4142841696739197,0.41740840673446655,0.5486419796943665,0.3750426769256592,0.3333333432674408,148.14293,1378158963864
0.4142841696739197,0.41740840673446655,0.5486419796943665,0.3750426769256592,0.3333333432674408,148.17421,1378158963893
0.41396594047546387,0.39502769708633423,0.5486419796943665,0.37053197622299194,0.3333333432674408,148.64337,1378158964365
0.41396594047546387,0.39502769708633423,0.5486419796943665,0.37053197622299194,0.3333333432674408,148.67464,1378158964393
0.4128870666027069,0.3497171998023987,0.5486419796943665,0.359140545129776,0.3333333432674408,149.1438,1378158964866
0.4128870666027069,0.3497171998023987,0.5486419796943665,0.359140545129776,0.3333333432674408,149.17508,1378158964896
0.4116399884223938,0.3390646278858185,0.5486419796943665,0.3659871816635132,0.3333333432674408,149.64423,1378158965366
0.4116399884223938,0.3390646278858185,0.5486419796943665,0.3659871816635132,0.3333333432674408,149.6755,1378158965393
0.41096362471580505,0.3726738393306732,0.5486419796943665,0.42329102754592896,0.3333333432674408,150.14465,1378158965866
0.41096362471580505,0.3726738393306732,0.5486419796943665,0.42329102754592896,0.3333333432674408,150.17593,1378158965894
0.41029661893844604,0.3729523718357086,0.5486419796943665,0.4760901629924774,0.3333333432674408,150.64508,1378158966365
0.41029661893844604,0.3729523718357086,0.5486419796943665,0.4760901629924774,0.3333333432674408,150.67636,1378158966393
0.40919196605682373,0.34660807251930237,0.5486419796943665,0.49213120341300964,0.3333333432674408,151.14552,1378158966867
0.40919196605682373,0.34660807251930237,0.5486419796943665,0.49213120341300964,0.3333333432674408,151.17679,1378158966894
0.40823325514793396,0.355131059885025,0.5486419796943665,0.47521525621414185,0.3333333432674408,151.64595,1378158967366
0.40823325514793396,0.355131059885025,0.5486419796943665,0.47521525621414185,0.3333333432674408,151.67723,1378158967395
0.4080672264099121,0.4023181200027466,0.5486419796943665,0.45392584800720215,0.3333333432674408,152.14638,1378158967866
0.4080672264099121,0.4023181200027466,0.5486419796943665,0.45392584800720215,0.3333333432674408,152.17766,1378158967896
0.4081892967224121,0.41969507932662964,0.5486419796943665,0.45084840059280396,0.3333333432674408,152.63899,1378158968360
0.4081892967224121,0.41969507932662964,0.5486419796943665,0.45084840059280396,0.3333333432674408,152.67026,1378158968388
0.4081892967224121,0.41969507932662964,0.5486419796943665,0.45084840059280396,0.3333333432674408,152.7641,1378158968483
0.4081892967224121,0.41969507932662964,0.5486419796943665,0.45084840059280396,0.3333333432674408,152.8892,1378158968607
0.4090826213359833,0.46626725792884827,0.5486419796943665,0.4519515037536621,0.3333333432674408,153.13942,1378158968861
0.4090826213359833,0.46626725792884827,0.5486419796943665,0.4519515037536621,0.3333333432674408,153.1707,1378158968888
0.4101686477661133,0.47827133536338806,0.5486419796943665,0.4513315260410309,0.3333333432674408,153.63985,1378158969360
0.4101686477661133,0.47827133536338806,0.5486419796943665,0.4513315260410309,0.3333333432674408,153.67113,1378158969389
0.41124778985977173,0.4784666895866394,0.5486419796943665,0.46036940813064575,0.3333333432674408,154.14027,1378158969861
0.41124778985977173,0.4784666895866394,0.5486419796943665,0.46036940813064575,0.3333333432674408,154.17155,1378158969891
0.41165366768836975,0.43862298130989075,0.5486419796943665,0.4642926752567291,0.3333333432674408,154.6407,1378158970362
0.41165366768836975,0.43862298130989075,0.5486419796943665,0.4642926752567291,0.3333333432674408,154.67198,1378158970391
0.4120717942714691,0.43919962644577026,0.5486419796943665,0.47496742010116577,0.3333333432674408,155.14114,1378158970862
0.4120717942714691,0.43919962644577026,0.5486419796943665,0.47496742010116577,0.3333333432674408,155.17241,1378158970892
0.4124789535999298,0.4382874071598053,0.5486419796943665,0.49434003233909607,0.3333333432674408,155.64157,1378158971363
0.4124789535999298,0.4382874071598053,0.5486419796943665,0.49434003233909607,0.3333333432674408,155.67285,1378158971391
0.41265368461608887,0.4241005778312683,0.5486419796943665,0.5078697204589844,0.3333333432674408,156.142,1378158971861
0.41265368461608887,0.4241005778312683,0.5486419796943665,0.5078697204589844,0.3333333432674408,156.17328,1378158971893
0.41230443120002747,0.392418771982193,0.5486419796943665,0.5138490200042725,0.3333333432674408,156.64243,1378158972364
0.41230443120002747,0.392418771982193,0.5486419796943665,0.5138490200042725,0.3333333432674408,156.6737,1378158972394
0.41148343682289124,0.3637886047363281,0.5486419796943665,0.5084455013275146,0.3333333432674408,157.14285,1378158972865
0.41148343682289124,0.3637886047363281,0.5486419796943665,0.5084455013275146,0.3333333432674408,157.17413,1378158972894
0.4107869863510132,0.37073537707328796,0.5486419796943665,0.49383261799812317,0.3333333432674408,157.6433,1378158973366
0.4107869863510132,0.37073537707328796,0.5486419796943665,0.49383261799812317,0.3333333432674408,157.67456,1378158973394
0.4097220003604889,0.34828895330429077,0.5486419796943665,0.45886683464050293,0.3333333432674408,158.14372,1378158973865
0.4097220003604889,0.34828895330429077,0.5486419796943665,0.45886683464050293,0.3333333432674408,158.17499,1378158973894
0.4089280664920807,0.36399468779563904,0.5486419796943665,0.437406063079834,0.3333333432674408,158.64415,1378158974367
0.4089280664920807,0.36399468779563904,0.5486419796943665,0.437406063079834,0.3333333432674408,158.67543,1378158974394
0.4074857532978058,0.324910968542099,0.5486419796943665,0.4702669084072113,0.3333333432674408,159.14458,1378158974865
0.4074857532978058,0.324910968542099,0.5486419796943665,0.4702669084072113,0.3333333432674408,159.17586,1378158974895
0.4074857532978058,0.324910968542099,0.5486419796943665,0.4702669084072113,0.3333333432674408,159.26968,1378158974988
0.4074857532978058,0.324910968542099,0.5486419796943665,0.4702669084072113,0.3333333432674408,159.39479,1378158975113
0.4074857532978058,0.324910968542099,0.5486419796943665,0.4702669084072113,0.3333333432674408,159.5199,1378158975239
0.4070260524749756,0.3835904002189636,0.5486419796943665,0.5793512463569641,0.3333333432674408,159.645,1378158975369
0.4070260524749756,0.3835904002189636,0.5486419796943665,0.5793512463569641,0.3333333432674408,159.67628,1378158975395
0.4070260524749756,0.3835904002189636,0.5486419796943665,0.5793512463569641,0.3333333432674408,159.77011,1378158975489
0.4070260524749756,0.3835904002189636,0.5486419796943665,0.5793512463569641,0.3333333432674408,159.89522,1378158975615
0.4070260524749756,0.3835904002189636,0.5486419796943665,0.5793512463569641,0.3333333432674408,160.02032,1378158975740
0.40652787685394287,0.3814786672592163,0.5486419796943665,0.7056025862693787,0.3333333432674408,160.14543,1378158975867
0.40652787685394287,0.3814786672592163,0.5486419796943665,0.7056025862693787,0.3333333432674408,160.17671,1378158975896
0.40652787685394287,0.3814786672592163,0.5486419796943665,0.7056025862693787,0.3333333432674408,160.27054,1378158975990
0.40652787685394287,0.3814786672592163,0.5486419796943665,0.7056025862693787,0.3333333432674408,160.39566,1378158976115
0.40652787685394287,0.3814786672592163,0.5486419796943665,0.7056025862693787,0.3333333432674408,160.52077,1378158976239
0.4057052433490753,0.3622087240219116,0.5486419796943665,0.8447407484054565,0.3333333432674408,160.64587,1378158976368
0.4057052433490753,0.3622087240219116,0.5486419796943665,0.8447407484054565,0.3333333432674408,160.67714,1378158976396
0.4057052433490753,0.3622087240219116,0.5486419796943665,0.8447407484054565,0.3333333432674408,160.77098,1378158976491
