ExcitementLongTerm,ExcitementShortTerm,Engagement/Boredom,Frustration,Meditation,ES_Timestamp,Timestamp
0.380279541015625,0.4133564531803131,0.5486419796943665,0.6764177083969116,0.3333333432674408,155.76668,1378159375590
0.380279541015625,0.4133564531803131,0.5486419796943665,0.6764177083969116,0.3333333432674408,155.89178,1378159375715
0.3815147578716278,0.4670814275741577,0.5486419796943665,0.6429933905601501,0.3333333432674408,156.142,1378159375970
0.3815147578716278,0.4670814275741577,0.5486419796943665,0.6429933905601501,0.3333333432674408,156.17328,1378159375996
0.3815147578716278,0.4670814275741577,0.5486419796943665,0.6429933905601501,0.3333333432674408,156.2671,1378159376090
0.3815147578716278,0.4670814275741577,0.5486419796943665,0.6429933905601501,0.3333333432674408,156.39221,1378159376216
0.383211612701416,0.4942226707935333,0.5486419796943665,0.6014086604118347,0.3333333432674408,156.64243,1378159376468
0.383211612701416,0.4942226707935333,0.5486419796943665,0.6014086604118347,0.3333333432674408,156.6737,1378159376498
0.383211612701416,0.4942226707935333,0.5486419796943665,0.6014086604118347,0.3333333432674408,157.01775,1378159376842
0.38482052087783813,0.48886969685554504,0.5486419796943665,0.5711908340454102,0.3333333432674408,157.14285,1378159376970
0.38482052087783813,0.48886969685554504,0.5486419796943665,0.5711908340454102,0.3333333432674408,157.17413,1378159376996
0.38482052087783813,0.48886969685554504,0.5486419796943665,0.5711908340454102,0.3333333432674408,157.26796,1378159377091
0.38482052087783813,0.48886969685554504,0.5486419796943665,0.5711908340454102,0.3333333432674408,157.39307,1378159377216
0.38482052087783813,0.48886969685554504,0.5486419796943665,0.5711908340454102,0.3333333432674408,157.51817,1378159377342
0.38749298453330994,0.5527157783508301,0.5486419796943665,0.5429890751838684,0.3333333432674408,157.6433,1378159377468
0.38749298453330994,0.5527157783508301,0.5486419796943665,0.5429890751838684,0.3333333432674408,157.67456,1378159377497
0.38749298453330994,0.5527157783508301,0.5486419796943665,0.5429890751838684,0.3333333432674408,157.7684,1378159377591
0.38749298453330994,0.5527157783508301,0.5486419796943665,0.5429890751838684,0.3333333432674408,157.89351,1378159377716
0.38749298453330994,0.5527157783508301,0.5486419796943665,0.5429890751838684,0.3333333432674408,158.01862,1378159377842
0.38966575264930725,0.5232136249542236,0.5486419796943665,0.5214904546737671,0.3333333432674408,158.14372,1378159377968
0.38966575264930725,0.5232136249542236,0.5486419796943665,0.5214904546737671,0.3333333432674408,158.17499,1378159377997
0.38966575264930725,0.5232136249542236,0.5486419796943665,0.5214904546737671,0.3333333432674408,158.26883,1378159378091
0.38966575264930725,0.5232136249542236,0.5486419796943665,0.5214904546737671,0.3333333432674408,158.39394,1378159378217
0.38966575264930725,0.5232136249542236,0.5486419796943665,0.5214904546737671,0.3333333432674408,158.51904,1378159378343
0.39175066351890564,0.5182652473449707,0.5486419796943665,0.5214828252792358,0.3333333432674408,158.64415,1378159378469
0.39175066351890564,0.5182652473449707,0.5486419796943665,0.5214828252792358,0.3333333432674408,158.67543,1378159378498
0.39407575130462646,0.5333885550498962,0.5486419796943665,0.5004673600196838,0.3333333432674408,159.14458,1378159378974
0.39407575130462646,0.5333885550498962,0.5486419796943665,0.5004673600196838,0.3333333432674408,159.17586,1378159378999
0.39407575130462646,0.5333885550498962,0.5486419796943665,0.5004673600196838,0.3333333432674408,159.26968,1378159379092
0.39407575130462646,0.5333885550498962,0.5486419796943665,0.5004673600196838,0.3333333432674408,159.39479,1378159379218
0.39407575130462646,0.5333885550498962,0.5486419796943665,0.5004673600196838,0.3333333432674408,159.5199,1378159379345
0.3962650001049042,0.526004433631897,0.5486419796943665,0.502822756767273,0.3333333432674408,159.645,1378159379474
0.3962650001049042,0.526004433631897,0.5486419796943665,0.502822756767273,0.3333333432674408,159.67628,1378159379500
0.39874711632728577,0.5446369051933289,0.5486419796943665,0.5000962018966675,0.3333333432674408,160.14543,1378159379971
0.39874711632728577,0.5446369051933289,0.5486419796943665,0.5000962018966675,0.3333333432674408,160.17671,1378159380000
0.39874711632728577,0.5446369051933289,0.5486419796943665,0.5000962018966675,0.3333333432674408,160.52077,1378159380346
0.40087851881980896,0.5247915387153625,0.5486419796943665,0.48190954327583313,0.3333333432674408,160.64587,1378159380472
0.40087851881980896,0.5247915387153625,0.5486419796943665,0.48190954327583313,0.3333333432674408,160.67714,1378159380502
0.40087851881980896,0.5247915387153625,0.5486419796943665,0.48190954327583313,0.3333333432674408,160.77098,1378159380593
0.40087851881980896,0.5247915387153625,0.5486419796943665,0.48190954327583313,0.3333333432674408,160.89609,1378159380719
0.40087851881980896,0.5247915387153625,0.5486419796943665,0.48190954327583313,0.3333333432674408,161.0212,1378159380845
0.4031462073326111,0.5341407060623169,0.5486419796943665,0.4639941453933716,0.3333333432674408,161.1463,1378159380982
0.4031462073326111,0.5341407060623169,0.5486419796943665,0.4639941453933716,0.3333333432674408,161.17758,1378159381000
0.4045860767364502,0.48613661527633667,0.5486419796943665,0.44666624069213867,0.3333333432674408,161.64673,1378159381474
0.4045860767364502,0.48613661527633667,0.5486419796943665,0.44666624069213867,0.3333333432674408,161.67801,1378159381501
0.4045860767364502,0.48613661527633667,0.5486419796943665,0.44666624069213867,0.3333333432674408,161.77184,1378159381594
0.4045860767364502,0.48613661527633667,0.5486419796943665,0.44666624069213867,0.3333333432674408,161.89694,1378159381719
0.4045860767364502,0.48613661527633667,0.5486419796943665,0.44666624069213867,0.3333333432674408,162.02205,1378159381845
0.40653082728385925,0.5179237127304077,0.5486419796943665,0.43032750487327576,0.3333333432674408,162.14716,1378159381994
0.40653082728385925,0.5179237127304077,0.5486419796943665,0.43032750487327576,0.3333333432674408,162.17844,1378159382001
0.40653082728385925,0.5179237127304077,0.5486419796943665,0.43032750487327576,0.3333333432674408,162.27226,1378159382097
0.40653082728385925,0.5179237127304077,0.5486419796943665,0.43032750487327576,0.3333333432674408,162.39737,1378159382221
0.40653082728385925,0.5179237127304077,0.5486419796943665,0.43032750487327576,0.3333333432674408,162.52248,1378159382346
0.40740224719047546,0.45574668049812317,0.5486419796943665,0.4509107768535614,0.3333333432674408,162.64758,1378159382474
0.40740224719047546,0.45574668049812317,0.5486419796943665,0.4509107768535614,0.3333333432674408,162.67886,1378159382502
0.40740224719047546,0.45574668049812317,0.5486419796943665,0.4509107768535614,0.3333333432674408,162.77269,1378159382595
0.40740224719047546,0.45574668049812317,0.5486419796943665,0.4509107768535614,0.3333333432674408,162.8978,1378159382721
0.40740224719047546,0.45574668049812317,0.5486419796943665,0.4509107768535614,0.3333333432674408,163.02292,1378159382845
0.4078896939754486,0.4345564544200897,0.5486419796943665,0.47307226061820984,0.3333333432674408,163.14803,1378159382974
0.4078896939754486,0.4345564544200897,0.5486419796943665,0.47307226061820984,0.3333333432674408,163.17929,1378159383008
0.408719539642334,0.45640385150909424,0.5486419796943665,0.4964210093021393,0.3333333432674408,163.64845,1378159383474
0.408719539642334,0.45640385150909424,0.5486419796943665,0.4964210093021393,0.3333333432674408,163.67972,1378159383502
0.41002264618873596,0.48633572459220886,0.5486419796943665,0.5132314562797546,0.3333333432674408,164.14888,1378159383977
0.41002264618873596,0.48633572459220886,0.5486419796943665,0.5132314562797546,0.3333333432674408,164.18016,1378159384003
0.41002264618873596,0.48633572459220886,0.5486419796943665,0.5132314562797546,0.3333333432674408,164.27399,1378159384098
0.41002264618873596,0.48633572459220886,0.5486419796943665,0.5132314562797546,0.3333333432674408,164.3991,1378159384223
0.41002264618873596,0.48633572459220886,0.5486419796943665,0.5132314562797546,0.3333333432674408,164.5242,1378159384348
0.4109041392803192,0.4624595642089844,0.5486419796943665,0.5000762939453125,0.3333333432674408,165.11847,1378159384988
0.41084522008895874,0.40670037269592285,0.5486419796943665,0.4954777956008911,0.3333333432674408,165.14973,1378159384988
0.41084522008895874,0.40670037269592285,0.5486419796943665,0.4954777956008911,0.3333333432674408,165.18102,1378159385004
0.41084522008895874,0.40670037269592285,0.5486419796943665,0.4954777956008911,0.3333333432674408,165.27484,1378159385098
0.41084522008895874,0.40670037269592285,0.5486419796943665,0.4954777956008911,0.3333333432674408,165.39995,1378159385223
0.41084522008895874,0.40670037269592285,0.5486419796943665,0.4954777956008911,0.3333333432674408,165.52505,1378159385349
0.4114530682563782,0.4470711648464203,0.5486419796943665,0.4923333525657654,0.3333333432674408,165.65016,1378159385476
0.4114530682563782,0.4470711648464203,0.5486419796943665,0.4923333525657654,0.3333333432674408,165.68144,1378159385505
0.4114530682563782,0.4470711648464203,0.5486419796943665,0.4923333525657654,0.3333333432674408,165.80655,1378159385629
0.4114530682563782,0.4470711648464203,0.5486419796943665,0.4923333525657654,0.3333333432674408,165.96294,1378159385787
0.4114530682563782,0.4470711648464203,0.5486419796943665,0.4923333525657654,0.3333333432674408,166.0255,1378159385848
0.4112146496772766,0.3970038890838623,0.5486419796943665,0.5519400238990784,0.3333333432674408,166.1506,1378159385976
0.4112146496772766,0.3970038890838623,0.5486419796943665,0.5519400238990784,0.3333333432674408,166.18187,1378159386007
0.4112146496772766,0.3970038890838623,0.5486419796943665,0.5519400238990784,0.3333333432674408,166.27571,1378159386098
0.4112146496772766,0.3970038890838623,0.5486419796943665,0.5519400238990784,0.3333333432674408,166.40082,1378159386225
0.4112146496772766,0.3970038890838623,0.5486419796943665,0.5519400238990784,0.3333333432674408,166.52592,1378159386356
0.41112789511680603,0.40617093443870544,0.5486419796943665,0.601947009563446,0.3333333432674408,166.65103,1378159386477
0.41112789511680603,0.40617093443870544,0.5486419796943665,0.601947009563446,0.3333333432674408,166.68231,1378159386505
0.41112789511680603,0.40617093443870544,0.5486419796943665,0.601947009563446,0.3333333432674408,166.77614,1378159386599
0.41112789511680603,0.40617093443870544,0.5486419796943665,0.601947009563446,0.3333333432674408,166.90125,1378159386724
0.41112789511680603,0.40617093443870544,0.5486419796943665,0.601947009563446,0.3333333432674408,167.02635,1378159386850
0.4117281138896942,0.44764405488967896,0.5486419796943665,0.6523209810256958,0.3333333432674408,167.15146,1378159386975
0.4117281138896942,0.44764405488967896,0.5486419796943665,0.6523209810256958,0.3333333432674408,167.18274,1378159387006
0.4117281138896942,0.44764405488967896,0.5486419796943665,0.6523209810256958,0.3333333432674408,167.27657,1378159387098
0.4117281138896942,0.44764405488967896,0.5486419796943665,0.6523209810256958,0.3333333432674408,167.40167,1378159387225
0.4117281138896942,0.44764405488967896,0.5486419796943665,0.6523209810256958,0.3333333432674408,167.52678,1378159387350
0.41260039806365967,0.4646686613559723,0.5486419796943665,0.6895843744277954,0.3333333432674408,167.65189,1378159387481
0.41260039806365967,0.4646686613559723,0.5486419796943665,0.6895843744277954,0.3333333432674408,167.68317,1378159387506
0.41260039806365967,0.4646686613559723,0.5486419796943665,0.6895843744277954,0.3333333432674408,167.777,1378159387600
0.41260039806365967,0.4646686613559723,0.5486419796943665,0.6895843744277954,0.3333333432674408,167.9021,1378159387725
0.41260039806365967,0.4646686613559723,0.5486419796943665,0.6895843744277954,0.3333333432674408,168.0272,1378159387851
0.4141562879085541,0.5062521696090698,0.5486419796943665,0.6894018650054932,0.3333333432674408,168.15231,1378159387978
0.4141562879085541,0.5062521696090698,0.5486419796943665,0.6894018650054932,0.3333333432674408,168.1836,1378159388006
0.4141562879085541,0.5062521696090698,0.5486419796943665,0.6894018650054932,0.3333333432674408,168.27742,1378159388100
0.4141562879085541,0.5062521696090698,0.5486419796943665,0.6894018650054932,0.3333333432674408,168.52765,1378159388353
0.4165274500846863,0.5561569333076477,0.5486419796943665,0.6905707120895386,0.3333333432674408,168.65276,1378159388478
0.4165274500846863,0.5561569333076477,0.5486419796943665,0.6905707120895386,0.3333333432674408,168.68402,1378159388507
0.41921567916870117,0.576526939868927,0.5486419796943665,0.6538378596305847,0.3333333432674408,169.15318,1378159388978
0.41921567916870117,0.576526939868927,0.5486419796943665,0.6538378596305847,0.3333333432674408,169.18446,1378159389006
0.41921567916870117,0.576526939868927,0.5486419796943665,0.6538378596305847,0.3333333432674408,169.27829,1378159389101
0.41921567916870117,0.576526939868927,0.5486419796943665,0.6538378596305847,0.3333333432674408,169.4034,1378159389225
0.41921567916870117,0.576526939868927,0.5486419796943665,0.6538378596305847,0.3333333432674408,169.5285,1378159389352
0.4211914837360382,0.5352004766464233,0.5486419796943665,0.5990880727767944,0.3333333432674408,169.65361,1378159389480
0.4211914837360382,0.5352004766464233,0.5486419796943665,0.5990880727767944,0.3333333432674408,169.68489,1378159389508
0.4211914837360382,0.5352004766464233,0.5486419796943665,0.5990880727767944,0.3333333432674408,169.77872,1378159389602
0.4211914837360382,0.5352004766464233,0.5486419796943665,0.5990880727767944,0.3333333432674408,169.90382,1378159389727
0.42265307903289795,0.5051572322845459,0.5486419796943665,0.549399733543396,0.3333333432674408,170.15404,1378159389980
0.42265307903289795,0.5051572322845459,0.5486419796943665,0.549399733543396,0.3333333432674408,170.18532,1378159390009
0.42265307903289795,0.5051572322845459,0.5486419796943665,0.549399733543396,0.3333333432674408,170.40425,1378159390227
0.42265307903289795,0.5051572322845459,0.5486419796943665,0.549399733543396,0.3333333432674408,170.52936,1378159390352
0.42425772547721863,0.5143536925315857,0.5486419796943665,0.5060650110244751,0.3333333432674408,170.65446,1378159390481
0.42425772547721863,0.5143536925315857,0.5486419796943665,0.5060650110244751,0.3333333432674408,170.68575,1378159390508
0.42425772547721863,0.5143536925315857,0.5486419796943665,0.5060650110244751,0.3333333432674408,170.77957,1378159390603
0.42425772547721863,0.5143536925315857,0.5486419796943665,0.5060650110244751,0.3333333432674408,170.90468,1378159390727
0.42425772547721863,0.5143536925315857,0.5486419796943665,0.5060650110244751,0.3333333432674408,171.02979,1378159390852
0.4255583882331848,0.4966217875480652,0.5486419796943665,0.48305362462997437,0.3333333432674408,171.15489,1378159390981
0.4255583882331848,0.4966217875480652,0.5486419796943665,0.48305362462997437,0.3333333432674408,171.18617,1378159391009
0.4267054796218872,0.48754507303237915,0.5486419796943665,0.46992260217666626,0.3333333432674408,171.65533,1378159391481
0.4267054796218872,0.48754507303237915,0.5486419796943665,0.46992260217666626,0.3333333432674408,171.6866,1378159391510
0.428157776594162,0.5059504508972168,0.5486419796943665,0.47080138325691223,0.3333333432674408,172.15576,1378159391983
0.428157776594162,0.5059504508972168,0.5486419796943665,0.47080138325691223,0.3333333432674408,172.18704,1378159392011
0.43006354570388794,0.5331424474716187,0.5486419796943665,0.497258722782135,0.3333333432674408,172.7813,1378159392625
0.43006354570388794,0.5331424474716187,0.5486419796943665,0.497258722782135,0.3333333432674408,172.81258,1378159392636
0.431039422750473,0.4775697588920593,0.5486419796943665,0.5228348970413208,0.3333333432674408,173.15662,1378159392985
0.431039422750473,0.4775697588920593,0.5486419796943665,0.5228348970413208,0.3333333432674408,173.1879,1378159393012
0.431039422750473,0.4775697588920593,0.5486419796943665,0.5228348970413208,0.3333333432674408,173.28172,1378159393106
0.431039422750473,0.4775697588920593,0.5486419796943665,0.5228348970413208,0.3333333432674408,173.53194,1378159393356
0.4310707151889801,0.4207310378551483,0.5486419796943665,0.5472927689552307,0.3333333432674408,173.65704,1378159393486
0.4310707151889801,0.4207310378551483,0.5486419796943665,0.5472927689552307,0.3333333432674408,173.68832,1378159393514
0.4310707151889801,0.4207310378551483,0.5486419796943665,0.5472927689552307,0.3333333432674408,173.78215,1378159393606
0.43085363507270813,0.4049449861049652,0.5486419796943665,0.5551022887229919,0.3333333432674408,174.15749,1378159393989
0.43085363507270813,0.4049449861049652,0.5486419796943665,0.5551022887229919,0.3333333432674408,174.18875,1378159394012
0.43085363507270813,0.4049449861049652,0.5486419796943665,0.5551022887229919,0.3333333432674408,174.2826,1378159394107
0.43085363507270813,0.4049449861049652,0.5486419796943665,0.5551022887229919,0.3333333432674408,174.4077,1378159394232
0.43085363507270813,0.4049449861049652,0.5486419796943665,0.5551022887229919,0.3333333432674408,174.5328,1378159394357
0.43007582426071167,0.3705517053604126,0.5486419796943665,0.5445199608802795,0.3333333432674408,174.65791,1378159394486
0.43007582426071167,0.3705517053604126,0.5486419796943665,0.5445199608802795,0.3333333432674408,174.6892,1378159394513
0.43007582426071167,0.3705517053604126,0.5486419796943665,0.5445199608802795,0.3333333432674408,174.78302,1378159394606
0.43007582426071167,0.3705517053604126,0.5486419796943665,0.5445199608802795,0.3333333432674408,174.90813,1378159394733
0.43007582426071167,0.3705517053604126,0.5486419796943665,0.5445199608802795,0.3333333432674408,175.03323,1378159394859
0.42918047308921814,0.36249667406082153,0.5486419796943665,0.5484127998352051,0.3333333432674408,175.15834,1378159394987
0.42918047308921814,0.36249667406082153,0.5486419796943665,0.5484127998352051,0.3333333432674408,175.18962,1378159395013
0.42918047308921814,0.36249667406082153,0.5486419796943665,0.5484127998352051,0.3333333432674408,175.28345,1378159395108
0.42918047308921814,0.36249667406082153,0.5486419796943665,0.5484127998352051,0.3333333432674408,175.40855,1378159395233
0.42918047308921814,0.36249667406082153,0.5486419796943665,0.5484127998352051,0.3333333432674408,175.53366,1378159395359
0.4271291494369507,0.2919151782989502,0.5486419796943665,0.5491104125976562,0.3333333432674408,175.65877,1378159395486
0.4271291494369507,0.2919151782989502,0.5486419796943665,0.5491104125976562,0.3333333432674408,175.69005,1378159395515
0.4271291494369507,0.2919151782989502,0.5486419796943665,0.5491104125976562,0.3333333432674408,175.78387,1378159395607
0.4271291494369507,0.2919151782989502,0.5486419796943665,0.5491104125976562,0.3333333432674408,175.90898,1378159395742
0.4271291494369507,0.2919151782989502,0.5486419796943665,0.5491104125976562,0.3333333432674408,176.03409,1378159395864
0.42472490668296814,0.26876312494277954,0.5486419796943665,0.5214046835899353,0.3333333432674408,176.1592,1378159395987
0.42472490668296814,0.26876312494277954,0.5486419796943665,0.5214046835899353,0.3333333432674408,176.19048,1378159396014
0.42472490668296814,0.26876312494277954,0.5486419796943665,0.5214046835899353,0.3333333432674408,176.2843,1378159396109
0.42472490668296814,0.26876312494277954,0.5486419796943665,0.5214046835899353,0.3333333432674408,176.40941,1378159396234
0.42472490668296814,0.26876312494277954,0.5486419796943665,0.5214046835899353,0.3333333432674408,176.53452,1378159396359
0.4222690463066101,0.26395779848098755,0.5486419796943665,0.5393110513687134,0.3333333432674408,176.65964,1378159396487
0.4222690463066101,0.26395779848098755,0.5486419796943665,0.5393110513687134,0.3333333432674408,176.6909,1378159396514
0.4222690463066101,0.26395779848098755,0.5486419796943665,0.5393110513687134,0.3333333432674408,176.78474,1378159396609
0.4222690463066101,0.26395779848098755,0.5486419796943665,0.5393110513687134,0.3333333432674408,176.90985,1378159396734
0.4222690463066101,0.26395779848098755,0.5486419796943665,0.5393110513687134,0.3333333432674408,177.03496,1378159396864
0.42058584094047546,0.3087928593158722,0.5486419796943665,0.5598540306091309,0.3333333432674408,177.16006,1378159396988
0.42058584094047546,0.3087928593158722,0.5486419796943665,0.5598540306091309,0.3333333432674408,177.19133,1378159397015
0.41976726055145264,0.3598146438598633,0.5486419796943665,0.5614657998085022,0.3333333432674408,177.66049,1378159397490
0.41976726055145264,0.3598146438598633,0.5486419796943665,0.5614657998085022,0.3333333432674408,177.69177,1378159397515
0.41976726055145264,0.3598146438598633,0.5486419796943665,0.5614657998085022,0.3333333432674408,178.03581,1378159397861
0.4196281433105469,0.39978447556495667,0.5486419796943665,0.5695933699607849,0.3333333432674408,178.16092,1378159397988
0.4196281433105469,0.39978447556495667,0.5486419796943665,0.5695933699607849,0.3333333432674408,178.1922,1378159398016
0.4196281433105469,0.39978447556495667,0.5486419796943665,0.5695933699607849,0.3333333432674408,178.28603,1378159398110
0.4196281433105469,0.39978447556495667,0.5486419796943665,0.5695933699607849,0.3333333432674408,178.41113,1378159398235
0.41905200481414795,0.3731186091899872,0.5486419796943665,0.5601860880851746,0.3333333432674408,178.66135,1378159398489
0.41905200481414795,0.3731186091899872,0.5486419796943665,0.5601860880851746,0.3333333432674408,178.69263,1378159398516
0.41905200481414795,0.3731186091899872,0.5486419796943665,0.5601860880851746,0.3333333432674408,179.03667,1378159398861
0.4194965660572052,0.4337422251701355,0.5486419796943665,0.5677168369293213,0.3333333432674408,179.16177,1378159398992
0.4194965660572052,0.4337422251701355,0.5486419796943665,0.5677168369293213,0.3333333432674408,179.19305,1378159399017
0.4194965660572052,0.4337422251701355,0.5486419796943665,0.5677168369293213,0.3333333432674408,179.28688,1378159399112
0.4194965660572052,0.4337422251701355,0.5486419796943665,0.5677168369293213,0.3333333432674408,179.412,1378159399236
0.4194965660572052,0.4337422251701355,0.5486419796943665,0.5677168369293213,0.3333333432674408,179.53711,1378159399361
0.42000460624694824,0.43751031160354614,0.5486419796943665,0.5623587369918823,0.3333333432674408,179.66222,1378159399490
0.42000460624694824,0.43751031160354614,0.5486419796943665,0.5623587369918823,0.3333333432674408,179.69348,1378159399517
0.42000460624694824,0.43751031160354614,0.5486419796943665,0.5623587369918823,0.3333333432674408,179.91243,1378159399741
0.42000460624694824,0.43751031160354614,0.5486419796943665,0.5623587369918823,0.3333333432674408,180.03754,1378159399862
0.4205611050128937,0.43972882628440857,0.5486419796943665,0.5442577004432678,0.3333333432674408,180.16264,1378159399994
0.4205611050128937,0.43972882628440857,0.5486419796943665,0.5442577004432678,0.3333333432674408,180.19392,1378159400018
0.4205611050128937,0.43972882628440857,0.5486419796943665,0.5442577004432678,0.3333333432674408,180.41286,1378159400237
0.4205611050128937,0.43972882628440857,0.5486419796943665,0.5442577004432678,0.3333333432674408,180.53796,1378159400363
0.42133453488349915,0.4521859586238861,0.5486419796943665,0.5118430256843567,0.3333333432674408,180.66307,1378159400495
0.42133453488349915,0.4521859586238861,0.5486419796943665,0.5118430256843567,0.3333333432674408,180.69435,1378159400518
0.42133453488349915,0.4521859586238861,0.5486419796943665,0.5118430256843567,0.3333333432674408,180.78818,1378159400612
0.42133453488349915,0.4521859586238861,0.5486419796943665,0.5118430256843567,0.3333333432674408,180.91328,1378159400737
0.42133453488349915,0.4521859586238861,0.5486419796943665,0.5118430256843567,0.3333333432674408,181.03839,1378159400863
0.4221385419368744,0.453745037317276,0.5486419796943665,0.4727958142757416,0.3333333432674408,181.1635,1378159400991
0.4221385419368744,0.453745037317276,0.5486419796943665,0.4727958142757416,0.3333333432674408,181.19478,1378159401019
0.4221385419368744,0.453745037317276,0.5486419796943665,0.4727958142757416,0.3333333432674408,181.2886,1378159401113
0.4221385419368744,0.453745037317276,0.5486419796943665,0.4727958142757416,0.3333333432674408,181.41371,1378159401239
0.4221385419368744,0.453745037317276,0.5486419796943665,0.4727958142757416,0.3333333432674408,181.53882,1378159401364
0.4230218231678009,0.45804911851882935,0.5486419796943665,0.4511873424053192,0.3333333432674408,181.66393,1378159401491
0.4230218231678009,0.45804911851882935,0.5486419796943665,0.4511873424053192,0.3333333432674408,181.6952,1378159401519
0.4230218231678009,0.45804911851882935,0.5486419796943665,0.4511873424053192,0.3333333432674408,181.78903,1378159401614
0.4230218231678009,0.45804911851882935,0.5486419796943665,0.4511873424053192,0.3333333432674408,181.91414,1378159401739
0.4230218231678009,0.45804911851882935,0.5486419796943665,0.4511873424053192,0.3333333432674408,182.03926,1378159401863
0.42321234941482544,0.41573289036750793,0.5486419796943665,0.45665597915649414,0.3333333432674408,182.16437,1378159401994
0.42321234941482544,0.41573289036750793,0.5486419796943665,0.45665597915649414,0.3333333432674408,182.19563,1378159402020
0.42321234941482544,0.41573289036750793,0.5486419796943665,0.45665597915649414,0.3333333432674408,182.53969,1378159402364
0.42320334911346436,0.4028022289276123,0.5486419796943665,0.4657726287841797,0.3333333432674408,182.75081,1378159402586
0.42320334911346436,0.4028022289276123,0.5486419796943665,0.4657726287841797,0.3333333432674408,182.78207,1378159402606
0.42320334911346436,0.4028022289276123,0.5486419796943665,0.4657726287841797,0.3333333432674408,182.90718,1378159402732
0.42320334911346436,0.4028022289276123,0.5486419796943665,0.4657726287841797,0.3333333432674408,183.03229,1378159402856
0.42360860109329224,0.4267543852329254,0.5486419796943665,0.45258527994155884,0.3333333432674408,183.1574,1378159402985
0.42360860109329224,0.4267543852329254,0.5486419796943665,0.45258527994155884,0.3333333432674408,183.18867,1378159403013
0.42360860109329224,0.4267543852329254,0.5486419796943665,0.45258527994155884,0.3333333432674408,183.28252,1378159403107
0.42360860109329224,0.4267543852329254,0.5486419796943665,0.45258527994155884,0.3333333432674408,183.40762,1378159403231
0.42360860109329224,0.4267543852329254,0.5486419796943665,0.45258527994155884,0.3333333432674408,183.53273,1378159403357
0.42332929372787476,0.385128378868103,0.5486419796943665,0.46240708231925964,0.3333333432674408,183.65784,1378159403484
0.42332929372787476,0.385128378868103,0.5486419796943665,0.46240708231925964,0.3333333432674408,183.6891,1378159403513
0.42332929372787476,0.385128378868103,0.5486419796943665,0.46240708231925964,0.3333333432674408,183.78294,1378159403607
0.42332929372787476,0.385128378868103,0.5486419796943665,0.46240708231925964,0.3333333432674408,183.90805,1378159403731
0.42332929372787476,0.385128378868103,0.5486419796943665,0.46240708231925964,0.3333333432674408,184.03316,1378159403858
0.42390841245651245,0.4358775019645691,0.5486419796943665,0.46687281131744385,0.3333333432674408,184.15826,1378159403984
0.42390841245651245,0.4358775019645691,0.5486419796943665,0.46687281131744385,0.3333333432674408,184.18954,1378159404015
0.42390841245651245,0.4358775019645691,0.5486419796943665,0.46687281131744385,0.3333333432674408,184.28337,1378159404108
0.42390841245651245,0.4358775019645691,0.5486419796943665,0.46687281131744385,0.3333333432674408,184.40848,1378159404233
0.42390841245651245,0.4358775019645691,0.5486419796943665,0.46687281131744385,0.3333333432674408,184.53358,1378159404360
0.42454615235328674,0.4392320215702057,0.5486419796943665,0.45315277576446533,0.3333333432674408,184.65869,1378159404484
0.42454615235328674,0.4392320215702057,0.5486419796943665,0.45315277576446533,0.3333333432674408,184.68997,1378159404514
0.42454615235328674,0.4392320215702057,0.5486419796943665,0.45315277576446533,0.3333333432674408,184.7838,1378159404608
0.42454615235328674,0.4392320215702057,0.5486419796943665,0.45315277576446533,0.3333333432674408,184.9089,1378159404735
0.42454615235328674,0.4392320215702057,0.5486419796943665,0.45315277576446533,0.3333333432674408,185.03401,1378159404858
0.4256927967071533,0.4692854881286621,0.5486419796943665,0.4456697106361389,0.3333333432674408,185.15912,1378159404986
0.4256927967071533,0.4692854881286621,0.5486419796943665,0.4456697106361389,0.3333333432674408,185.1904,1378159405014
0.4256927967071533,0.4692854881286621,0.5486419796943665,0.4456697106361389,0.3333333432674408,185.28423,1378159405108
0.4256927967071533,0.4692854881286621,0.5486419796943665,0.4456697106361389,0.3333333432674408,185.40933,1378159405237
0.4256927967071533,0.4692854881286621,0.5486419796943665,0.4456697106361389,0.3333333432674408,185.53444,1378159405358
0.42689913511276245,0.4725729823112488,0.5486419796943665,0.44015735387802124,0.3333333432674408,185.65955,1378159405488
0.42689913511276245,0.4725729823112488,0.5486419796943665,0.44015735387802124,0.3333333432674408,185.69083,1378159405514
0.42689913511276245,0.4725729823112488,0.5486419796943665,0.44015735387802124,0.3333333432674408,185.78465,1378159405609
0.4277729094028473,0.45266568660736084,0.5486419796943665,0.4772033989429474,0.3333333432674408,186.15999,1378159405987
0.4277729094028473,0.45266568660736084,0.5486419796943665,0.4772033989429474,0.3333333432674408,186.19125,1378159406016
0.4277729094028473,0.45266568660736084,0.5486419796943665,0.4772033989429474,0.3333333432674408,186.2851,1378159406112
0.4277729094028473,0.45266568660736084,0.5486419796943665,0.4772033989429474,0.3333333432674408,186.31636,1378159406140
0.4277729094028473,0.45266568660736084,0.5486419796943665,0.4772033989429474,0.3333333432674408,186.4102,1378159406235
0.4277729094028473,0.45266568660736084,0.5486419796943665,0.4772033989429474,0.3333333432674408,186.53531,1378159406359
0.4276622235774994,0.3938777446746826,0.5486419796943665,0.5431190133094788,0.3333333432674408,186.66042,1378159406488
